-83 58 0 1.00948 0.000987392
-83 59 0 1.00948 0.000987392
-83 60 0 1.00948 0.000987392
-83 61 0 1.00948 0.000987392
-83 62 0 1.00948 0.000987392
-83 63 0 1.00948 0.000987392
-83 64 0 1.00948 0.000987392
-83 65 0 1.00948 0.000987392
-83 66 0 1.00948 0.000987392
-83 67 0 1.00948 0.000987392
-83 68 0 1.00948 0.000987392
-83 69 0 1.00948 0.000987392
-83 70 0 1.00948 0.000987392
-83 71 0 1.00948 0.000987392
-83 72 0 1.00948 0.000987392
-83 73 0 1.00948 0.000987392
-83 74 0 1.00948 0.000987392
-83 75 0 1.00948 0.000987392
-83 76 0 1.00948 0.000987392
-83 77 0 1.00948 0.000987392
-83 78 0 1.00948 0.000987392
-83 79 0 1.00948 0.000987392
-83 80 0 1.00948 0.000987392
-83 81 0 1.00948 0.000987392
-83 82 0 1.00948 0.000987392
-83 83 0 1.00948 0.000987392
-83 84 0 1.00948 0.000987392
-83 85 0 1.00948 0.000987392
-83 86 0 1.00948 0.000987392
-83 87 0 1.00948 0.000987392
-83 88 0 1.00948 0.000987392
-83 89 0 1.00948 0.000987392
-83 90 0 1.00948 0.000987392
-83 91 0 1.00948 0.000987392
-83 92 0 1.00948 0.000987392
-83 93 0 1.00948 0.000987392
-83 94 0 1.00948 0.000987392
-83 95 0 1.00948 0.000987392
-83 96 0 1.00948 0.000987392
-83 97 0 1.00948 0.000987392
-83 98 0 1.00948 0.000987392
-83 99 0 1.00948 0.000987392
-83 100 0 1.00948 0.000987392
-83 101 0 1.00948 0.000987392
-83 102 0 1.00948 0.000987392
-83 103 0 1.00948 0.000987392
-83 104 0 1.00948 0.000987392
-83 105 0 1.00948 0.000987392
-83 106 0 1.00948 0.000987392
-83 107 0 1.00948 0.000987392
-83 108 0 1.00948 0.000987392
-83 109 0 1.00948 0.000987392
-83 110 0 1.00948 0.000987392
-83 111 0 1.00948 0.000987392
-83 112 0 1.00948 0.000987392
-83 113 0 1.00948 0.000987392
-83 114 0 1.00948 0.000987392
-83 115 0 1.00948 0.000987392
-83 116 0 1.00948 0.000987392
-83 117 0 1.00948 0.000987392
-83 118 0 1.00948 0.000987392
-83 119 0 1.00948 0.000987392
-83 120 0 1.00948 0.000987392
-83 121 0 1.00948 0.000987392
-83 122 0 1.00948 0.000987392
-83 123 0 1.00948 0.000987392
-83 124 0 1.00948 0.000987392
-83 125 0 1.00948 0.000987392
-83 126 0 1.00948 0.000987392
-83 127 0 1.00948 0.000987392
-83 128 0 1.00948 0.000987392
-83 129 0 1.00948 0.000987392
-83 130 0 1.00948 0.000987392
-83 131 0 1.00948 0.000987392
-83 132 0 1.00948 0.000987392
-83 133 0 1.00948 0.000987392
-83 134 0 1.00948 0.000987392
-83 135 0 1.00948 0.000987392
-83 136 0 1.00948 0.000987392
-83 137 0 1.00948 0.000987392
-83 138 0 1.00948 0.000987392
-83 139 0 1.00948 0.000987392
-83 140 0 1.00948 0.000987392
-83 141 0 1.00948 0.000987392
-83 142 0 1.00948 0.000987392
-83 143 0 1.00948 0.000987392
-83 144 0 1.00948 0.000987392
-83 145 0 1.00948 0.000987392
-83 146 0 1.00948 0.000987392
-83 147 0 1.00948 0.000987392
-83 148 0 1.00948 0.000987392
-83 149 0 1.00948 0.000987392
-83 150 0 1.00948 0.000987392
-83 151 0 1.00948 0.000987392
-83 152 0 1.00948 0.000987392
-83 153 0 1.00948 0.000987392
-83 154 0 1.00948 0.000987392
-83 155 0 1.00948 0.000987392
-83 156 0 1.00948 0.000987392
-83 157 0 1.00948 0.000987392
-83 158 0 1.00948 0.000987392
-83 159 0 1.00948 0.000987392
-83 160 0 1.00948 0.000987392
-83 161 0 1.00948 0.000987392
-83 162 0 1.00948 0.000987392
-83 163 0 1.00948 0.000987392
-83 164 0 1.00948 0.000987392
-83 165 0 1.00948 0.000987392
-83 166 0 1.00948 0.000987392
-83 167 0 1.00948 0.000987392
-83 168 0 1.00948 0.000987392
-83 169 0 1.00948 0.000987392
-83 170 0 1.00948 0.000987392
-83 171 0 1.00948 0.000987392
-83 172 0 1.00948 0.000987392
-83 173 0 1.00948 0.000987392
-83 174 0 1.00948 0.000987392
-83 175 0 1.00948 0.000987392
-83 176 0 1.00948 0.000987392
-83 177 0 1.00948 0.000987392
-83 178 0 1.00948 0.000987392
-83 179 0 1.00948 0.000987392
-83 180 0 1.00948 0.000987392
-83 181 0 1.00948 0.000987392
-83 182 0 1.00948 0.000987392
-83 183 0 1.00948 0.000987392
-83 184 0 1.00948 0.000987392
-83 185 0 1.00948 0.000987392
-83 186 0 1.00948 0.000987392
-83 187 0 1.00948 0.000987392
-83 188 0 1.00948 0.000987392
-83 189 0 1.00948 0.000987392
-83 190 0 1.00948 0.000987392
-83 191 0 1.00948 0.000987392
-83 192 0 1.00948 0.000987392
-83 193 0 1.00948 0.000987392
-83 194 0 1.00948 0.000987392
-83 195 0 1.00948 0.000987392
-83 196 0 1.00948 0.000987392
-83 197 0 1.00948 0.000987392
-83 198 0 1.00948 0.000987392
-83 199 0 1.00948 0.000987392
-83 200 0 1.00948 0.000987392
-83 201 0 1.00948 0.000987392
-83 202 0 1.00948 0.000987392
-83 203 0 1.00948 0.000987392
-83 204 0 1.00948 0.000987392
-83 205 0 1.00948 0.000987392
-83 206 0 1.00948 0.000987392
-83 207 0 1.00948 0.000987392
-83 208 0 1.00948 0.000987392
-83 209 0 1.00948 0.000987392
-83 210 0 1.00948 0.000987392
-83 211 0 1.00948 0.000987392
-83 212 0 1.00948 0.000987392
-83 213 0 1.00948 0.000987392
-83 214 0 1.00948 0.000987392
-83 215 0 1.00948 0.000987392
-83 216 0 1.00948 0.000987392
-83 217 0 1.00948 0.000987392
-83 218 0 1.00948 0.000987392
-83 219 0 1.00948 0.000987392
-83 220 0 1.00948 0.000987392
-83 221 0 1.00948 0.000987392
-83 222 0 1.00948 0.000987392
-83 223 0 1.00948 0.000987392
-83 224 0 1.00948 0.000987392
-83 225 0 1.00948 0.000987392
-83 226 0 1.00948 0.000987392
-83 227 0 1.00948 0.000987392
-83 228 0 1.00948 0.000987392
-83 229 0 1.00948 0.000987392
-83 230 0 1.00948 0.000987392
-83 231 0 1.00948 0.000987392
-83 232 0 1.00948 0.000987392
-83 233 0 1.00948 0.000987392
-83 234 0 1.00948 0.000987392
-83 235 0 1.00948 0.000987392
-83 236 0 1.00948 0.000987392
-83 237 0 1.00948 0.000987392
-83 238 0 1.00948 0.000987392
-83 239 0 1.00948 0.000987392
-83 240 0 1.00948 0.000987392
-83 241 0 1.00948 0.000987392
-83 242 0 1.00948 0.000987392
-83 243 0 1.00948 0.000987392
-83 244 0 1.00948 0.000987392
-83 245 0 1.00948 0.000987392
-83 246 0 1.00948 0.000987392
-83 247 0 1.00948 0.000987392
-83 248 0 1.00948 0.000987392
-83 249 0 1.00948 0.000987392
-83 250 0 1.00948 0.000987392
-83 251 0 1.00948 0.000987392
-83 252 0 1.00948 0.000987392
-83 253 0 1.00948 0.000987392
-83 254 0 1.00948 0.000987392
-83 255 0 1.00948 0.000987392
-83 256 0 1.00948 0.000987392
-83 257 0 1.00948 0.000987392
-83 258 0 1.00948 0.000987392
-83 259 0 1.00948 0.000987392
-83 260 0 1.00948 0.000987392
-83 261 0 1.00948 0.000987392
-83 262 0 1.00948 0.000987392
-83 263 0 1.00948 0.000987392
-83 264 0 1.00948 0.000987392
-83 265 0 1.00948 0.000987392
-83 266 0 1.00948 0.000987392
-83 267 0 1.00948 0.000987392
-83 268 0 1.00948 0.000987392
-83 269 0 1.00948 0.000987392
-83 270 0 1.00948 0.000987392
-83 271 0 1.00948 0.000987392
-83 272 0 1.00948 0.000987392
-83 273 0 1.00948 0.000987392
-83 274 0 1.00948 0.000987392
-83 275 0 1.00948 0.000987392
-83 276 0 1.00948 0.000987392
-83 277 0 1.00948 0.000987392
-83 278 0 1.00948 0.000987392
-83 279 0 1.00948 0.000987392
-83 280 0 1.00948 0.000987392
-83 281 0 1.00948 0.000987392
-83 282 0 1.00948 0.000987392
-83 283 0 1.00948 0.000987392
-83 284 0 1.00948 0.000987392
-83 285 0 1.00948 0.000987392
-83 286 0 1.00948 0.000987392
-83 287 0 1.00948 0.000987392
-83 288 0 1.00948 0.000987392
-83 289 0 1.00948 0.000987392
-83 290 0 1.00948 0.000987392
-83 291 0 1.00948 0.000987392
-83 292 0 1.00948 0.000987392
-83 293 0 1.00948 0.000987392
-83 294 0 1.00948 0.000987392
-83 295 0 1.00948 0.000987392
-83 296 0 1.00948 0.000987392
-83 297 0 1.00948 0.000987392
-83 298 0 1.00948 0.000987392
-83 299 0 1.00948 0.000987392
-83 300 0 1.00948 0.000987392
-83 301 0 1.00948 0.000987392
-83 302 0 1.00948 0.000987392
-83 303 0 1.00948 0.000987392
-83 304 0 1.00948 0.000987392
-83 305 0 1.00948 0.000987392
-83 306 0 1.00948 0.000987392
-83 307 0 1.00948 0.000987392
-83 308 0 1.00948 0.000987392
-83 309 0 1.00948 0.000987392
-83 310 0 1.00948 0.000987392
-83 311 0 1.00948 0.000987392
-83 312 0 1.00948 0.000987392
-83 313 0 1.00948 0.000987392
-83 314 0 1.00948 0.000987392
-83 315 0 1.00948 0.000987392
-83 316 0 1.00948 0.000987392
-83 317 0 1.00948 0.000987392
-83 318 0 1.00948 0.000987392
-83 319 0 1.00948 0.000987392
-83 320 0 1.00948 0.000987392
-83 321 0 1.00948 0.000987392
-83 322 0 1.00948 0.000987392
-83 323 0 1.00948 0.000987392
-83 324 0 1.00948 0.000987392
-83 325 0 1.00948 0.000987392
-83 326 0 1.00948 0.000987392
-83 327 0 1.00948 0.000987392
-83 328 0 1.00948 0.000987392
-83 329 0 1.00948 0.000987392
-83 330 0 1.00948 0.000987392
-83 331 0 1.00948 0.000987392
-83 332 0 1.00948 0.000987392
-83 333 0 1.00948 0.000987392
-83 334 0 1.00948 0.000987392
-83 335 0 1.00948 0.000987392
-83 336 0 1.00948 0.000987392
-83 337 0 1.00948 0.000987392
-83 338 0 1.00948 0.000987392
-83 339 0 1.00948 0.000987392
-83 340 0 1.00948 0.000987392
-83 341 0 1.00948 0.000987392
-83 342 0 1.00948 0.000987392
-83 343 0 1.00948 0.000987392
-83 344 0 1.00948 0.000987392
-83 345 0 1.00948 0.000987392
-83 346 0 1.00948 0.000987392
-83 347 0 1.00948 0.000987392
-83 348 0 1.00948 0.000987392
-83 349 0 1.00948 0.000987392
-83 350 0 1.00948 0.000987392
-83 351 0 1.00948 0.000987392
-83 352 0 1.00948 0.000987392
-83 353 0 1.00948 0.000987392
-83 354 0 1.00948 0.000987392
-83 355 0 1.00948 0.000987392
-83 356 0 1.00948 0.000987392
-83 357 0 1.00948 0.000987392
-83 358 0 1.00948 0.000987392
-83 359 0 1.00948 0.000987392
-83 360 0 1.00948 0.000987392
-82 1 0 1.00143 0.000954487
-82 2 0 1.00143 0.000954487
-82 3 0 1.00143 0.000954487
-82 4 0 1.00143 0.000954487
-82 5 0 1.00143 0.000954487
-82 6 0 1.00143 0.000954487
-82 7 0 1.00143 0.000954487
-82 8 0 1.00143 0.000954487
-82 9 0 1.00143 0.000954487
-82 10 0 1.00143 0.000954487
-82 11 0 1.00143 0.000954487
-82 12 0 1.00143 0.000954487
-82 13 0 1.00143 0.000954487
-82 14 0 1.00143 0.000954487
-82 15 0 1.00143 0.000954487
-82 16 0 1.00143 0.000954487
-82 17 0 1.00143 0.000954487
-82 18 0 1.00143 0.000954487
-82 19 0 1.00143 0.000954487
-82 20 0 1.00143 0.000954487
-82 21 0 1.00143 0.000954487
-82 22 0 1.00143 0.000954487
-82 23 0 1.00143 0.000954487
-82 24 0 1.00143 0.000954487
-82 25 0 1.00143 0.000954487
-82 26 0 1.00143 0.000954487
-82 27 0 1.00143 0.000954487
-82 28 0 1.00143 0.000954487
-82 29 0 1.00143 0.000954487
-82 30 0 1.00143 0.000954487
-82 31 0 1.00143 0.000954487
-82 32 0 1.00143 0.000954487
-82 33 0 1.00143 0.000954487
-82 34 0 1.00143 0.000954487
-82 35 0 1.00143 0.000954487
-82 36 0 1.00143 0.000954487
-82 37 0 1.00143 0.000954487
-82 38 0 1.00143 0.000954487
-82 39 0 1.00143 0.000954487
-82 40 0 1.00143 0.000954487
-82 41 0 1.00143 0.000954487
-82 42 0 1.00143 0.000954487
-82 43 0 1.00143 0.000954487
-82 44 0 1.00143 0.000954487
-82 45 0 1.00143 0.000954487
-82 46 0 1.00143 0.000954487
-82 47 0 1.00143 0.000954487
-82 48 0 1.00143 0.000954487
-82 49 0 1.00143 0.000954487
-82 50 0 1.00143 0.000954487
-82 51 0 1.00143 0.000954487
-82 52 0 1.00143 0.000954487
-82 53 0 1.00143 0.000954487
-82 54 0 1.00143 0.000954487
-82 55 0 1.00143 0.000954487
-82 56 0 1.00143 0.000954487
-82 57 0 1.00143 0.000954487
-82 58 0 1.00143 0.000954487
-82 59 0 1.00143 0.000954487
-82 60 0 1.00143 0.000954487
-82 61 0 1.00143 0.000954487
-82 62 0 1.00143 0.000954487
-82 63 0 1.00143 0.000954487
-82 64 0 1.00143 0.000954487
-82 65 0 1.00143 0.000954487
-82 66 0 1.00143 0.000954487
-82 67 0 1.00143 0.000954487
-82 68 0 1.00143 0.000954487
-82 69 0 1.00143 0.000954487
-82 70 0 1.00143 0.000954487
-82 71 0 1.00143 0.000954487
-82 72 0 1.00143 0.000954487
-82 73 0 1.00143 0.000954487
-82 74 0 1.00143 0.000954487
-82 75 0 1.00143 0.000954487
-82 76 0 1.00143 0.000954487
-82 77 0 1.00143 0.000954487
-82 78 0 1.00143 0.000954487
-82 79 0 1.00143 0.000954487
-82 80 0 1.00143 0.000954487
-82 81 0 1.00143 0.000954487
-82 82 0 1.00143 0.000954487
-82 83 0 1.00143 0.000954487
-82 84 0 1.00143 0.000954487
-82 85 0 1.00143 0.000954487
-82 86 0 1.00143 0.000954487
-82 87 0 1.00143 0.000954487
-82 88 0 1.00143 0.000954487
-82 89 0 1.00143 0.000954487
-82 90 0 1.00143 0.000954487
-82 91 0 1.00143 0.000954487
-82 92 0 1.00143 0.000954487
-82 93 0 1.00143 0.000954487
-82 94 0 1.00143 0.000954487
-82 95 0 1.00143 0.000954487
-82 96 0 1.00143 0.000954487
-82 97 0 1.00143 0.000954487
-82 98 0 1.00143 0.000954487
-82 99 0 1.00143 0.000954487
-82 100 0 1.00143 0.000954487
-82 101 0 1.00143 0.000954487
-82 102 0 1.00143 0.000954487
-82 103 0 1.00143 0.000954487
-82 104 0 1.00143 0.000954487
-82 105 0 1.00143 0.000954487
-82 106 0 1.00143 0.000954487
-82 107 0 1.00143 0.000954487
-82 108 0 1.00143 0.000954487
-82 109 0 1.00143 0.000954487
-82 110 0 1.00143 0.000954487
-82 111 0 1.00143 0.000954487
-82 112 0 1.00143 0.000954487
-82 113 0 1.00143 0.000954487
-82 114 0 1.00143 0.000954487
-82 115 0 1.00143 0.000954487
-82 116 0 1.00143 0.000954487
-82 117 0 1.00143 0.000954487
-82 118 0 1.00143 0.000954487
-82 119 0 1.00143 0.000954487
-82 120 0 1.00143 0.000954487
-82 121 0 1.00143 0.000954487
-82 122 0 1.00143 0.000954487
-82 123 0 1.00143 0.000954487
-82 124 0 1.00143 0.000954487
-82 125 0 1.00143 0.000954487
-82 126 0 1.00143 0.000954487
-82 127 0 1.00143 0.000954487
-82 128 0 1.00143 0.000954487
-82 129 0 1.00143 0.000954487
-82 130 0 1.00143 0.000954487
-82 131 0 1.00143 0.000954487
-82 132 0 1.00143 0.000954487
-82 133 0 1.00143 0.000954487
-82 134 0 1.00143 0.000954487
-82 135 0 1.00143 0.000954487
-82 136 0 1.00143 0.000954487
-82 137 0 1.00143 0.000954487
-82 138 0 1.00143 0.000954487
-82 139 0 1.00143 0.000954487
-82 140 0 1.00143 0.000954487
-82 141 0 1.00143 0.000954487
-82 142 0 1.00143 0.000954487
-82 143 0 1.00143 0.000954487
-82 144 0 1.00143 0.000954487
-82 145 0 1.00143 0.000954487
-82 146 0 1.00143 0.000954487
-82 147 0 1.00143 0.000954487
-82 148 0 1.00143 0.000954487
-82 149 0 1.00143 0.000954487
-82 150 0 1.00143 0.000954487
-82 151 0 1.00143 0.000954487
-82 152 0 1.00143 0.000954487
-82 153 0 1.00143 0.000954487
-82 154 0 1.00143 0.000954487
-82 155 0 1.00143 0.000954487
-82 156 0 1.00143 0.000954487
-82 157 0 1.00143 0.000954487
-82 158 0 1.00143 0.000954487
-82 159 0 1.00143 0.000954487
-82 160 0 1.00143 0.000954487
-82 161 0 1.00143 0.000954487
-82 162 0 1.00143 0.000954487
-82 163 0 1.00143 0.000954487
-82 164 0 1.00143 0.000954487
-82 165 0 1.00143 0.000954487
-82 166 0 1.00143 0.000954487
-82 167 0 1.00143 0.000954487
-82 168 0 1.00143 0.000954487
-82 169 0 1.00143 0.000954487
-82 170 0 1.00143 0.000954487
-82 171 0 1.00143 0.000954487
-82 172 0 1.00143 0.000954487
-82 173 0 1.00143 0.000954487
-82 174 0 1.00143 0.000954487
-82 175 0 1.00143 0.000954487
-82 176 0 1.00143 0.000954487
-82 177 0 1.00143 0.000954487
-82 178 0 1.00143 0.000954487
-82 179 0 1.00143 0.000954487
-82 180 0 1.00143 0.000954487
-82 181 0 1.00143 0.000954487
-82 182 0 1.00143 0.000954487
-82 183 0 1.00143 0.000954487
-82 184 0 1.00143 0.000954487
-82 185 0 1.00143 0.000954487
-82 186 0 1.00143 0.000954487
-82 187 0 1.00143 0.000954487
-82 188 0 1.00143 0.000954487
-82 189 0 1.00143 0.000954487
-82 190 0 1.00143 0.000954487
-82 191 0 1.00143 0.000954487
-82 192 0 1.00143 0.000954487
-82 193 0 1.00143 0.000954487
-82 194 0 1.00143 0.000954487
-82 195 0 1.00143 0.000954487
-82 196 0 1.00143 0.000954487
-82 197 0 1.00143 0.000954487
-82 198 0 1.00143 0.000954487
-82 199 0 1.00143 0.000954487
-82 200 0 1.00143 0.000954487
-82 201 0 1.00143 0.000954487
-82 202 0 1.00143 0.000954487
-82 203 0 1.00143 0.000954487
-82 204 0 1.00143 0.000954487
-82 205 0 1.00143 0.000954487
-82 206 0 1.00143 0.000954487
-82 207 0 1.00143 0.000954487
-82 208 0 1.00143 0.000954487
-82 209 0 1.00143 0.000954487
-82 210 0 1.00143 0.000954487
-82 211 0 1.00143 0.000954487
-82 212 0 1.00143 0.000954487
-82 213 0 1.00143 0.000954487
-82 214 0 1.00143 0.000954487
-82 215 0 1.00143 0.000954487
-82 216 0 1.00143 0.000954487
-82 217 0 1.00143 0.000954487
-82 218 0 1.00143 0.000954487
-82 219 0 1.00143 0.000954487
-82 220 0 1.00143 0.000954487
-82 221 0 1.00143 0.000954487
-82 222 0 1.00143 0.000954487
-82 223 0 1.00143 0.000954487
-82 224 0 1.00143 0.000954487
-82 225 0 1.00143 0.000954487
-82 226 0 1.00143 0.000954487
-82 227 0 1.00143 0.000954487
-82 228 0 1.00143 0.000954487
-82 229 0 1.00143 0.000954487
-82 230 0 1.00143 0.000954487
-82 231 0 1.00143 0.000954487
-82 232 0 1.00143 0.000954487
-82 233 0 1.00143 0.000954487
-82 234 0 1.00143 0.000954487
-82 235 0 1.00143 0.000954487
-82 236 0 1.00143 0.000954487
-82 237 0 1.00143 0.000954487
-82 238 0 1.00143 0.000954487
-82 239 0 1.00143 0.000954487
-82 240 0 1.00143 0.000954487
-82 241 0 1.00143 0.000954487
-82 242 0 1.00143 0.000954487
-82 243 0 1.00143 0.000954487
-82 244 0 1.00143 0.000954487
-82 245 0 1.00143 0.000954487
-82 246 0 1.00143 0.000954487
-82 247 0 1.00143 0.000954487
-82 248 0 1.00143 0.000954487
-82 249 0 1.00143 0.000954487
-82 250 0 1.00143 0.000954487
-82 251 0 1.00143 0.000954487
-82 252 0 1.00143 0.000954487
-82 253 0 1.00143 0.000954487
-82 254 0 1.00143 0.000954487
-82 255 0 1.00143 0.000954487
-82 256 0 1.00143 0.000954487
-82 257 0 1.00143 0.000954487
-82 258 0 1.00143 0.000954487
-82 259 0 1.00143 0.000954487
-82 260 0 1.00143 0.000954487
-82 261 0 1.00143 0.000954487
-82 262 0 1.00143 0.000954487
-82 263 0 1.00143 0.000954487
-82 264 0 1.00143 0.000954487
-82 265 0 1.00143 0.000954487
-82 266 0 1.00143 0.000954487
-82 267 0 1.00143 0.000954487
-82 268 0 1.00143 0.000954487
-82 269 0 1.00143 0.000954487
-82 270 0 1.00143 0.000954487
-82 271 0 1.00143 0.000954487
-82 272 0 1.00143 0.000954487
-82 273 0 1.00143 0.000954487
-82 274 0 1.00143 0.000954487
-82 275 0 1.00143 0.000954487
-82 276 0 1.00143 0.000954487
-82 277 0 1.00143 0.000954487
-82 278 0 1.00143 0.000954487
-82 279 0 1.00143 0.000954487
-82 280 0 1.00143 0.000954487
-82 281 0 1.00143 0.000954487
-82 282 0 1.00143 0.000954487
-82 283 0 1.00143 0.000954487
-82 284 0 1.00143 0.000954487
-82 285 0 1.00143 0.000954487
-82 286 0 1.00143 0.000954487
-82 287 0 1.00143 0.000954487
-82 288 0 1.00143 0.000954487
-82 289 0 1.00143 0.000954487
-82 290 0 1.00143 0.000954487
-82 291 0 1.00143 0.000954487
-82 292 0 1.00143 0.000954487
-82 293 0 1.00143 0.000954487
-82 294 0 1.00143 0.000954487
-82 295 0 1.00143 0.000954487
-82 296 0 1.00143 0.000954487
-82 297 0 1.00143 0.000954487
-82 298 0 1.00143 0.000954487
-82 299 0 1.00143 0.000954487
-82 300 0 1.00143 0.000954487
-82 301 0 1.00143 0.000954487
-82 302 0 1.00143 0.000954487
-82 303 0 1.00143 0.000954487
-82 304 0 1.00143 0.000954487
-82 305 0 1.00143 0.000954487
-82 306 0 1.00143 0.000954487
-82 307 0 1.00143 0.000954487
-82 308 0 1.00143 0.000954487
-82 309 0 1.00143 0.000954487
-82 310 0 1.00143 0.000954487
-82 311 0 1.00143 0.000954487
-82 312 0 1.00143 0.000954487
-82 313 0 1.00143 0.000954487
-82 314 0 1.00143 0.000954487
-82 315 0 1.00143 0.000954487
-82 316 0 1.00143 0.000954487
-82 317 0 1.00143 0.000954487
-82 318 0 1.00143 0.000954487
-82 319 0 1.00143 0.000954487
-82 320 0 1.00143 0.000954487
-82 321 0 1.00143 0.000954487
-82 322 0 1.00143 0.000954487
-82 323 0 1.00143 0.000954487
-82 324 0 1.00143 0.000954487
-82 325 0 1.00143 0.000954487
-82 326 0 1.00143 0.000954487
-82 327 0 1.00143 0.000954487
-82 328 0 1.00143 0.000954487
-82 329 0 1.00143 0.000954487
-82 330 0 1.00143 0.000954487
-82 331 0 1.00143 0.000954487
-82 332 0 1.00143 0.000954487
-82 333 0 1.00143 0.000954487
-82 334 0 1.00143 0.000954487
-82 335 0 1.00143 0.000954487
-82 336 0 1.00143 0.000954487
-82 337 0 1.00143 0.000954487
-82 338 0 1.00143 0.000954487
-82 339 0 1.00143 0.000954487
-82 340 0 1.00143 0.000954487
-82 341 0 1.00143 0.000954487
-82 342 0 1.00143 0.000954487
-82 343 0 1.00143 0.000954487
-82 344 0 1.00143 0.000954487
-82 345 0 1.00143 0.000954487
-82 346 0 1.00143 0.000954487
-82 347 0 1.00143 0.000954487
-82 348 0 1.00143 0.000954487
-82 349 0 1.00143 0.000954487
-82 350 0 1.00143 0.000954487
-82 351 0 1.00143 0.000954487
-82 352 0 1.00143 0.000954487
-82 353 0 1.00143 0.000954487
-82 354 0 1.00143 0.000954487
-82 355 0 1.00143 0.000954487
-82 356 0 1.00143 0.000954487
-82 357 0 1.00143 0.000954487
-82 358 0 1.00143 0.000954487
-82 359 0 1.00143 0.000954487
-82 360 0 1.00143 0.000954487
-81 1 0 1.00054 0.000961079
-81 2 0 1.00054 0.000961079
-81 3 0 1.00054 0.000961079
-81 4 0 1.00054 0.000961079
-81 5 0 1.00054 0.000961079
-81 6 0 1.00054 0.000961079
-81 7 0 1.00054 0.000961079
-81 8 0 1.00054 0.000961079
-81 9 0 1.00054 0.000961079
-81 10 0 1.00054 0.000961079
-81 11 0 1.00054 0.000961079
-81 12 0 1.00054 0.000961079
-81 13 0 1.00054 0.000961079
-81 14 0 1.00054 0.000961079
-81 15 0 1.00054 0.000961079
-81 16 0 1.00054 0.000961079
-81 17 0 1.00054 0.000961079
-81 18 0 1.00054 0.000961079
-81 19 0 1.00054 0.000961079
-81 20 0 1.00054 0.000961079
-81 21 0 1.00054 0.000961079
-81 22 0 1.00054 0.000961079
-81 23 0 1.00054 0.000961079
-81 24 0 1.00054 0.000961079
-81 25 0 1.00054 0.000961079
-81 26 0 1.00054 0.000961079
-81 27 0 1.00054 0.000961079
-81 28 0 1.00054 0.000961079
-81 29 0 1.00054 0.000961079
-81 30 0 1.00054 0.000961079
-81 31 0 1.00054 0.000961079
-81 32 0 1.00054 0.000961079
-81 33 0 1.00054 0.000961079
-81 34 0 1.00054 0.000961079
-81 35 0 1.00054 0.000961079
-81 36 0 1.00054 0.000961079
-81 37 0 1.00054 0.000961079
-81 38 0 1.00054 0.000961079
-81 39 0 1.00054 0.000961079
-81 40 0 1.00054 0.000961079
-81 41 0 1.00054 0.000961079
-81 42 0 1.00054 0.000961079
-81 43 0 1.00054 0.000961079
-81 44 0 1.00054 0.000961079
-81 45 0 1.00054 0.000961079
-81 46 0 1.00054 0.000961079
-81 47 0 1.00054 0.000961079
-81 48 0 1.00054 0.000961079
-81 49 0 1.00054 0.000961079
-81 50 0 1.00054 0.000961079
-81 51 0 1.00054 0.000961079
-81 52 0 1.00054 0.000961079
-81 53 0 1.00054 0.000961079
-81 54 0 1.00054 0.000961079
-81 55 0 1.00054 0.000961079
-81 56 0 1.00054 0.000961079
-81 57 0 1.00054 0.000961079
-81 58 0 1.00054 0.000961079
-81 59 0 1.00054 0.000961079
-81 60 0 1.00054 0.000961079
-81 61 0 1.00054 0.000961079
-81 62 0 1.00054 0.000961079
-81 63 0 1.00054 0.000961079
-81 64 0 1.00054 0.000961079
-81 65 0 1.00054 0.000961079
-81 66 0 1.00054 0.000961079
-81 67 0 1.00054 0.000961079
-81 68 0 1.00054 0.000961079
-81 69 0 1.00054 0.000961079
-81 70 0 1.00054 0.000961079
-81 71 0 1.00054 0.000961079
-81 72 0 1.00054 0.000961079
-81 73 0 1.00054 0.000961079
-81 74 0 1.00054 0.000961079
-81 75 0 1.00054 0.000961079
-81 76 0 1.00054 0.000961079
-81 77 0 1.00054 0.000961079
-81 78 0 1.00054 0.000961079
-81 79 0 1.00054 0.000961079
-81 80 0 1.00054 0.000961079
-81 81 0 1.00054 0.000961079
-81 82 0 1.00054 0.000961079
-81 83 0 1.00054 0.000961079
-81 84 0 1.00054 0.000961079
-81 85 0 1.00054 0.000961079
-81 86 0 1.00054 0.000961079
-81 87 0 1.00054 0.000961079
-81 88 0 1.00054 0.000961079
-81 89 0 1.00054 0.000961079
-81 90 0 1.00054 0.000961079
-81 91 0 1.00054 0.000961079
-81 92 0 1.00054 0.000961079
-81 93 0 1.00054 0.000961079
-81 94 0 1.00054 0.000961079
-81 95 0 1.00054 0.000961079
-81 96 0 1.00054 0.000961079
-81 97 0 1.00054 0.000961079
-81 98 0 1.00054 0.000961079
-81 99 0 1.00054 0.000961079
-81 100 0 1.00054 0.000961079
-81 101 0 1.00054 0.000961079
-81 102 0 1.00054 0.000961079
